Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Spain,ESP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20303.4516790315,25757.7158691624,23830.4521431675,24169.3050845569,23627.86059117,22547.977803591,21443.1208933539,23800.8086940303,29375.6633966068,31881.2027892849,28779.8357096901,31267.6434631076,37624.4023649328,43530.1595898514,41269.5306229358,40569.8909095476,45573.6487887137,37650.5760882843,43238.1971695179,41934.4576388357,34531.7630015631,34673.6177158125
Sri Lanka,LKA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252.925542020103,242.661824667901,267.766661604449,260.615611896431,312.019042674332,316.402003584282,299.691051007944,250.797893247862,255.374441359833,253.042744339215,230.026593578115,261.710576546249,282.787911185321,293.637316236272,325.243050329284,350.487766425854,378.431381234375,456.58233821856,484.790925504432,638.843695187666,699.693098881494,736.695005707964,791.908318318978,869.469956779328,877.86156585381,814.113545846386
Sudan (former),SDN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009.4460993625,681.262028810388,784.193225979851,1016.13166668181,1020.75713160411,716.07862275623,959.727369153816,889.240838212747,796.998291537868,814.366734081003,823.792676812015,870.429447564645,941.338111394423,1039.83191934012,1176.5344048758,1544.07932298939,1742.32658361686,1934.27113009886,1761.86452090129,2077.00747428962,2174.75146292906,2316.49108428965,2346.05105750697,2406.80274405199,2716.47973722399,2597.06444480889
Suriname,SUR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13909.2100309289,10437.3538103293,9975.6135958951,8847.5953101802,9117.78052653343,10803.822415571,11569.7953334802,9883.47198552381,8831.5209298277,7914.17677117354,6259.0160094559,7881.48584597372,8200.26396166208,8209.99543164003,10404.8701916706,15330.0263538696,18186.7473506965,21198.7994899745,31010.598939126,36867.0295900661,39287.1972005724,49433.2109297697,45895.2046505767,57099.4109157384,61579.6166813637,41856.0089009087
Swaziland,SWZ,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1150.53774873904,962.690788065725,875.807645229591,888.804672212774,966.166619686702,952.042244754987,984.459642658672,844.110217575575,838.556981786189,882.067313629967,736.013378885111,655.760659999601,1017.46925927647,1047.64945351376,1299.39661823745,1166.23893401382,1195.21047483749,1168.23262086258,1307.27503473792,1297.06602620793,1377.52593162807,1412.27780419297,1260.56492611817,1049.61043463491,953.843607425145,784.732450118079
Sweden,SWE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64656.0241804173,67802.4587175869,51067.3727996166,50222.3104575803,59503.7358552133,66237.3323770799,62634.8817544984,63573.0992113419,61242.2148438041,58416.6302890779,56343.1001865994,64932.3877366245,81503.6165181498,94094.5003712271,96049.3831365764,93570.9726516488,100969.417002751,101093.218818173,89144.7805230218,93025.7774470808,104746.459764033,95301.479499451,98034.213448393,98133.2752170954,82024.2420966026,88132.163280245
Switzerland,CHE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35600.6574000844,38458.4419563448,32874.7808601965,34699.5316402457,39842.7160079377,38154.3733229986,29702.4124242673,30297.6469074464,27021.9134340728,25040.964027934,25093.6701040654,26591.2056104738,28020.3691234921,36803.4875209684,35011.8168937933,32507.8071319276,31348.177532231,37375.3528492535,40988.8427306008,39131.2287579647,45513.9611162397,39578.1092296795,36258.7463701036,37271.1456984565,33241.5210616181,31700.9062978148
Syrian Arab Republic,SYR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Tajikistan,TJK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.721667960561,248.702492987081,188.700134740809,167.971724787385,118.406080867598,92.8212795584051,81.8723848952108,120.063284062876,95.0982888727982,75.34436113197,87.9593192340212,99.3336260118623,118.083515431917,160.871229091817,156.242688734692,178.181556995475,223.4394879838,295.785484493845,301.532880370017,329.298696164401,344.988410448946,402.393681132016,441.338701513187,447.21655939936,371.136311456372,NaN
Thailand,THA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,527.609557494525,546.128574543105,519.882222928551,571.505314919534,637.63637778527,683.637723892873,548.568055438149,446.823713829664,513.913703473478,496.249991296472,478.902578860944,485.602192002278,570.81219745599,612.990696819094,610.890195547442,689.827095695358,765.624702795701,819.366984738909,858.114459569663,957.678906448279,984.294049943535,963.805505662983,1060.17167318058,1183.24599412776,1103.9856159803,1024.62913427269
The former Yugoslav Republic of Macedonia,MKD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4073.91144119072,1978.33496667248,1933.78476742986,2515.20522268378,3254.38503044799,3062.98578226538,2580.04576730908,2332.49631315552,2234.66172764508,1893.29691668154,1620.5761938419,1643.85646228142,2528.88266036453,3888.6069008607,3276.98666494235,2979.61424019382,3661.37423928528,4261.62412959249,3853.62376723977,3200.84003803911,3604.93538925846,2970.72434019297,2951.56020931397,3012.38616314697,2660.94349582076,2866.58139132703
Timor-Leste,TLS,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.775275252335,382.94767863081,396.238662808894,380.754486628236,427.80474674843,529.502914134971,536.481394855259,555.426665455812,836.037156803434,717.617637227835,969.326758226776,1117.40852923749,1485.88346143527,1373.68142220666,1283.53270287207,772.871689035478,977.77170318141
Togo,TGO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,531.550235640363,544.450048804855,416.5678330657,304.685385894396,380.120121693566,435.005506043808,398.87818721359,416.220505983419,399.288251267919,299.454653418674,305.037102562359,321.912754987884,337.673434477717,373.586306779395,406.822512417419,375.3933027077,411.744170818976,542.649175171762,404.462716195905,394.431070574276,464.733864490552,431.771487744494,433.141865509181,487.722362683973,409.744430367002,438.371764863447
Tokelau,TKL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Tonga,TON,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2529.402300422,2669.61147094813,2539.18156801631,3829.64605361996,3915.97124427091,4225.29422494013,4334.50390273681,3684.79291174652,3644.62191906158,3641.36175108112,3067.84745923018,2969.85963248735,3145.31540509036,3394.00945349927,3634.31008927859,3662.04447710692,3651.02012148216,3898.69404877178,3411.99785395219,3815.57557518373,4271.71172729374,4694.2075356864,4535.50800402543,4472.64676884238,4128.71414938768,3787.03335158812
Trinidad and Tobago,TTO,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1854.38051088725,1839.54141802238,1674.87935905178,1575.01623801307,1786.02338176885,2012.94594276607,2022.23964270785,2050.50181029416,2100.23000788518,2457.85695182309,2419.51611954922,2731.29225494575,2815.29723935742,2360.36427849489,2535.06900274719,2147.90142535114,3275.36530000235,4213.9224238252,2026.73780527245,3119.75366101283,3348.51519831048,2930.718069889,2860.38296222116,2742.88268273041,2961.13946154512,2368.03262165506
Tunisia,TUN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1718.44137825037,1989.38356398104,1702.62160167932,1597.16245232995,1389.89573833431,1728.70092800248,1806.25959886079,1843.97820646464,1986.66676066584,1742.16111311902,1661.84780879456,1539.9633502816,1985.21733882102,2357.92294200935,2095.81207235189,2212.47490974624,2355.98070005815,2699.11572090987,2702.45817249171,2388.18956529339,3099.47969833601,2820.32988941274,2889.50106936897,3020.2139512231,3366.6296672767,2825.8835019019
Turkey,TUR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2605.86344737088,2823.64962538808,3201.09844537508,2142.50222656278,2536.66938931773,2573.96453744849,2539.69406872487,3661.0577077396,3205.34418580674,3857.64173893004,2538.44761917523,3470.78137979307,4453.00103603709,6131.10508000365,8190.73858021079,8282.05706984791,8689.35755097583,9102.76549254938,8408.4347873203,8635.87388915335,7768.69828793243,7816.25737730616,7881.08261659267,7608.14115203666,7288.09846157363,7032.4132556232
Turkmenistan,TKM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4715.78895102276,NaN,NaN,NaN,NaN,NaN,NaN
Tuvalu,TUV,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
USSR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Uganda,UGA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.257630244629,179.713765908036,195.198777124815,221.831559481349,291.35722592705,285.106086658131,275.074090356384,270.776239459962,234.654260437385,224.561077558416,206.685480628822,209.260777057285,194.347613729427,207.538680820908,199.192246175996,189.45153891907,205.275983906742,212.615237131181,250.600430908595,266.884703300129,246.789936051903,265.840766551173,238.669230648595,246.312177981454,228.740796036596,192.033766417806
Ukraine,UKR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,687.64799318111,664.086401860069,628.118396812153,578.597579238835,519.501847548274,549.568971042648,417.900789162655,342.60750787463,306.505982106216,412.704667075623,441.075041132567,426.532028549128,594.583180232605,753.15988113906,957.844854862778,1149.90002963633,1715.0010052284,1032.48601091953,1105.735280531,1469.18772033061,1531.82091993847,1745.78842358969,1952.74267611467,1350.2206103485,1452.41502590651
United Arab Emirates,ARE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36179.1844934673,56638.171924228,75832.2274327205,98542.9013363794,118868.393665567,121304.179107659,142350.915292716
United Kingdom,GBR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31459.3735318498,34245.2057464202,29711.2428996591,29212.8258278331,32256.0410887756,31915.086373674,35271.2999856687,40089.6114532108,45818.8085634376,42102.952569359,40720.183186857,47454.7826464735,54859.5938967493,57448.575780394,57898.2591858556,54850.0117986784,57484.5340488977,69934.1722059692,55754.6159897233,49595.0143212327,56994.5315286291,52545.9417777179,57384.6171947621,56041.2433214287,57099.5215069025,47489.9637694907
United Republic of Tanzania,TZA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.036264177903,98.6602537384264,88.1410578941117,88.7342700312774,100.314241583927,117.71996336191,132.09249016952,153.045850574691,151.687922763137,151.655060391608,146.842417202333,141.941952556192,142.068628698997,146.409536683162,183.89494153456,186.65574169922,193.853276054655,237.668976033107,236.968157879826,244.075322100493,244.280026300097,264.52884763087,278.418472856771,282.537709462692,246.524517487499,235.39549032868
United States Virgin Islands,VIR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
United States of America,USA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31643.0141486784,31300.9772716423,35144.0419302397,53862.3201427757,54817.8762832804,54555.9482584833,61533.4953385995,65214.6880292369,72142.0510751515,73117.257269298,65623.6393027639,67121.8983182994,78209.7447790183,75593.19551511,69835.810571991,66165.0705443947,80908.4152115671,77973.6063422249,77921.2391150223,85464.6399405334
Uruguay,URY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19381.1624980944,22974.7741417492,27524.9188782486,29298.1464815102,29999.2432677805,35679.4490662648,40988.6190444657,42994.3513375048,39728.0375569849,35260.5916333628,28808.6112066039,21146.3792485552,18431.7920434643,16814.7091193105,18318.9024608898,16168.4612814194,13556.1962875886,13956.4071257441,11390.3697149037,12267.3933995532,17816.6476929432,20442.7548025569,20420.0934594667,19451.3620075945,18446.7660433183,19533.828079327
Uzbekistan,UZB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,561.616437308996,549.096377298982,541.610811523143,451.909514780184,481.797173868126,490.752074032026,450.166662224877,441.995342299806,475.63014376082,359.676777271597,283.908770340541,235.983535297345,247.022444517346,296.758650380405,352.941451215552,401.825672818833,495.837427442125,660.557955647332,745.897268983628,844.295432475156,948.516385303227,1050.10418739077,1147.51427566257,1229.23861901234,1305.06466917798,1296.21605439465
Vanuatu,VUT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1898.25573089936,1741.63532513341,1669.43180220999,1757.27158805776,1821.12549687405,1881.75540481937,1891.8489857356,1887.35832531482,1764.89517692099,1734.69316714439,1576.51092614973,1589.82763469026,1815.86908184327,1987.21856940232,1986.89435366861,1976.19174002823,2218.93030163375,2385.16136215236,2271.02840558917,2576.15950737752,2875.97484587582,2695.54260807569,2712.06405364156,2671.78284933441,NaN,NaN
Venezuela (Bolivarian Republic of),VEN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5110.5108369968,5517.59132961432,5510.00799175015,4278.46609369358,5383.84238380295,4855.53239008494,6684.87264676566,7629.28148162152,8678.37207056449,9561.66929828037,10277.1506836681,8205.27869538393,7066.43568037168,7792.10271867357,9823.46972185572,11162.6234530397,13052.5096317588,17224.4284468247,17023.8740419418,20502.9488667065,16492.808632177,19164.9313629946,18884.3402013876,22209.4604134346,NaN,NaN
Viet Nam,VNM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8211421987273,66.7201956936912,82.413095190203,93.6963105141282,110.387259381333,121.448689742264,132.399693539125,127.019054280546,128.79922505756,130.404926374863,129.766392031309,134.648803968496,147.401236499494,161.520877982945,199.954856666089,225.433126977682,248.972138170154,303.170662875578,312.210155667736,317.314230316312,350.068409908265,383.227301005985,405.821598143177,419.965741707729,433.11102764227,451.646834584326
Wallis and Futuna Islands,WLF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Western Sahara,ESH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Yemen,YEM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218.390808301285,225.30992851676,170.128616786689,115.605170884366,107.561112462485,136.771994367436,161.519072139161,153.496821253612,167.848186041055,220.155250986073,242.922309638475,280.078541573005,327.075944283641,396.76289567801,452.251759639196,510.824081233675,580.50564234032,709.99984715225,653.477130509909,835.683235167103,731.941884101981,771.902549123213,823.440479845864,815.378719163511,535.241828027138,270.574586704472
Yugoslav SFR,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Zambia,ZMB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.556270747386,182.762397523007,273.416182440746,253.697498755633,317.792561906994,261.625684946501,265.153776039019,204.649342887867,196.911297697729,192.193938835553,187.419647765301,167.474302278964,177.874755148993,201.848810976705,229.086581868855,303.090263850194,283.752787723355,312.375451766243,259.621491527821,311.307244877958,353.919953197076,373.957395882588,360.691578756174,324.865854523087,220.94937339008,210.228051736705
Zimbabwe,ZWE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.652914443804,250.324694048758,274.620145783199,270.802478896474,253.282626349205,315.646204042404,312.826224184922,232.650106012802,256.556096167188,235.788740514694,240.585248446421,170.172222012661,138.960500827944,123.722188690986,117.942401271985,105.09662130332,94.4277640252738,55.6487875457975,119.599026515775,133.989802154584,140.88467595961,149.947099171408,143.318185165058,166.798384492695,153.900643800856,144.124045303349
